Multimodal,Mugs,45,0.25,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.25,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.25,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.25,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.5,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,0.75,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,45,1,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.25,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.5,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,0.75,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,0.01,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,0.1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,0.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,0.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,0.75,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,1,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,1.25,"[31.58, 30.85, 31.91]",31.45
Multimodal,Mugs,50,1,1.5,"[31.58, 30.85, 31.91]",31.45
Multimodal,Plates,5,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,5,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,5,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,5,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,5,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,10,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,10,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,10,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,10,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,15,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,15,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,15,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,15,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,20,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,20,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,20,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,20,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,25,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,25,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,25,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,25,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,30,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,30,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,30,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,30,1,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.25,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,0.01,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.5,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,35,0.75,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,0.75,1.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,0.01,"[25.37, 29.85, 29.85]",28.36
Multimodal,Plates,35,1,0.1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,0.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,0.5,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,0.75,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,1,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,1.25,"[25.37, 25.37, 29.85]",26.86
Multimodal,Plates,35,1,1.5,"[25.37, 25.37, 29.85]",26.86
