EMG,Ball,50,0.25,0.1,"[32.89, 33.33, 34.25]",33.49
EMG,Ball,50,0.25,0.25,"[30.26, 41.67, 34.25]",35.39
EMG,Ball,50,0.25,0.5,"[34.21, 48.61, 38.36]",40.39
EMG,Ball,50,0.25,0.75,"[36.84, 45.83, 39.73]",40.8
EMG,Ball,50,0.25,1,"[38.16, 41.67, 36.99]",38.94
EMG,Ball,50,0.25,1.25,"[38.16, 43.06, 32.88]",38.03
EMG,Ball,50,0.25,1.5,"[38.16, 41.67, 32.88]",37.57
EMG,Ball,50,0.5,0.01,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,0.5,0.1,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,0.5,0.25,"[32.89, 38.89, 35.62]",35.8
EMG,Ball,50,0.5,0.5,"[30.26, 40.28, 30.14]",33.56
EMG,Ball,50,0.5,0.75,"[34.21, 50.0, 32.88]",39.03
EMG,Ball,50,0.5,1,"[36.84, 45.83, 36.99]",39.89
EMG,Ball,50,0.5,1.25,"[40.79, 38.89, 36.99]",38.89
EMG,Ball,50,0.5,1.5,"[39.47, 43.06, 36.99]",39.84
EMG,Ball,50,0.75,0.01,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,0.75,0.1,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,0.75,0.25,"[32.89, 33.33, 34.25]",33.49
EMG,Ball,50,0.75,0.5,"[34.21, 41.67, 32.88]",36.25
EMG,Ball,50,0.75,0.75,"[31.58, 44.44, 34.25]",36.76
EMG,Ball,50,0.75,1,"[34.21, 45.83, 31.51]",37.18
EMG,Ball,50,0.75,1.25,"[35.53, 44.44, 35.62]",38.53
EMG,Ball,50,0.75,1.5,"[36.84, 43.06, 36.99]",38.96
EMG,Ball,50,1,0.01,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,1,0.1,"[34.21, 33.33, 34.25]",33.93
EMG,Ball,50,1,0.25,"[32.89, 33.33, 34.25]",33.49
EMG,Ball,50,1,0.5,"[36.84, 40.28, 32.88]",36.67
EMG,Ball,50,1,0.75,"[32.89, 43.06, 28.77]",34.91
EMG,Ball,50,1,1,"[32.89, 44.44, 34.25]",37.19
EMG,Ball,50,1,1.25,"[34.21, 44.44, 32.88]",37.18
EMG,Ball,50,1,1.5,"[34.21, 41.67, 38.36]",38.08
EMG,Cutlery,5,0,0.01,"[36.19, 30.48, 36.19]",34.29
EMG,Cutlery,5,0,0.1,"[40.95, 31.43, 40.0]",37.46
EMG,Cutlery,5,0,0.25,"[43.81, 31.43, 38.1]",37.78
EMG,Cutlery,5,0,0.5,"[41.9, 33.33, 38.1]",37.78
EMG,Cutlery,5,0,0.75,"[40.95, 37.14, 40.95]",39.68
EMG,Cutlery,5,0,1,"[40.95, 38.1, 41.9]",40.32
EMG,Cutlery,5,0,1.25,"[40.95, 38.1, 40.95]",40.0
EMG,Cutlery,5,0,1.5,"[41.9, 37.14, 40.95]",40.0
EMG,Cutlery,5,0.25,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.25,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.25,0.25,"[38.1, 33.33, 39.05]",36.83
EMG,Cutlery,5,0.25,0.5,"[44.76, 34.29, 41.9]",40.32
EMG,Cutlery,5,0.25,0.75,"[44.76, 33.33, 40.95]",39.68
EMG,Cutlery,5,0.25,1,"[42.86, 34.29, 38.1]",38.42
EMG,Cutlery,5,0.25,1.25,"[41.9, 36.19, 40.0]",39.36
EMG,Cutlery,5,0.25,1.5,"[43.81, 36.19, 40.0]",40.0
EMG,Cutlery,5,0.5,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.5,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.5,0.25,"[40.95, 32.38, 31.43]",34.92
EMG,Cutlery,5,0.5,0.5,"[39.05, 32.38, 38.1]",36.51
EMG,Cutlery,5,0.5,0.75,"[44.76, 36.19, 41.9]",40.95
EMG,Cutlery,5,0.5,1,"[45.71, 34.29, 43.81]",41.27
EMG,Cutlery,5,0.5,1.25,"[44.76, 34.29, 43.81]",40.95
EMG,Cutlery,5,0.5,1.5,"[44.76, 34.29, 40.0]",39.68
EMG,Cutlery,5,0.75,0.01,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.25,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,0.75,0.5,"[38.1, 34.29, 31.43]",34.61
EMG,Cutlery,5,0.75,0.75,"[38.1, 35.24, 39.05]",37.46
EMG,Cutlery,5,0.75,1,"[45.71, 37.14, 42.86]",41.9
EMG,Cutlery,5,0.75,1.25,"[46.67, 34.29, 44.76]",41.91
EMG,Cutlery,5,0.75,1.5,"[45.71, 33.33, 45.71]",41.58
EMG,Cutlery,5,1,0.01,"[37.14, 31.43, 31.43]",33.33
EMG,Cutlery,5,1,0.1,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,1,0.25,"[31.43, 31.43, 31.43]",31.43
EMG,Cutlery,5,1,0.5,"[41.9, 33.33, 31.43]",35.55
EMG,Cutlery,5,1,0.75,"[38.1, 37.14, 34.29]",36.51
EMG,Cutlery,5,1,1,"[41.9, 37.14, 40.0]",39.68
EMG,Cutlery,5,1,1.25,"[45.71, 36.19, 42.86]",41.59
EMG,Cutlery,5,1,1.5,"[45.71, 33.33, 48.57]",42.54
EMG,Cutlery,10,0,0.01,"[39.42, 29.52, 40.0]",36.31
EMG,Cutlery,10,0,0.1,"[44.23, 37.14, 43.81]",41.73
EMG,Cutlery,10,0,0.25,"[43.27, 41.9, 40.95]",42.04
EMG,Cutlery,10,0,0.5,"[46.15, 39.05, 40.95]",42.05
EMG,Cutlery,10,0,0.75,"[48.08, 39.05, 42.86]",43.33
EMG,Cutlery,10,0,1,"[48.08, 38.1, 42.86]",43.01
EMG,Cutlery,10,0,1.25,"[46.15, 37.14, 41.9]",41.73
EMG,Cutlery,10,0,1.5,"[47.12, 40.0, 42.86]",43.33
EMG,Cutlery,10,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.25,0.1,"[36.54, 31.43, 31.43]",33.13
EMG,Cutlery,10,0.25,0.25,"[40.38, 35.24, 40.95]",38.86
EMG,Cutlery,10,0.25,0.5,"[43.27, 34.29, 38.1]",38.55
EMG,Cutlery,10,0.25,0.75,"[43.27, 36.19, 43.81]",41.09
EMG,Cutlery,10,0.25,1,"[45.19, 38.1, 42.86]",42.05
EMG,Cutlery,10,0.25,1.25,"[47.12, 38.1, 41.9]",42.37
EMG,Cutlery,10,0.25,1.5,"[49.04, 39.05, 42.86]",43.65
EMG,Cutlery,10,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.5,0.25,"[37.5, 30.48, 31.43]",33.14
EMG,Cutlery,10,0.5,0.5,"[42.31, 35.24, 41.9]",39.82
EMG,Cutlery,10,0.5,0.75,"[42.31, 35.24, 40.0]",39.18
EMG,Cutlery,10,0.5,1,"[40.38, 37.14, 41.9]",39.81
EMG,Cutlery,10,0.5,1.25,"[41.35, 36.19, 40.95]",39.5
EMG,Cutlery,10,0.5,1.5,"[44.23, 38.1, 40.95]",41.09
EMG,Cutlery,10,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.75,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,0.75,0.25,"[35.58, 30.48, 31.43]",32.5
EMG,Cutlery,10,0.75,0.5,"[35.58, 29.52, 37.14]",34.08
EMG,Cutlery,10,0.75,0.75,"[42.31, 33.33, 43.81]",39.82
EMG,Cutlery,10,0.75,1,"[40.38, 34.29, 40.95]",38.54
EMG,Cutlery,10,0.75,1.25,"[39.42, 35.24, 40.95]",38.54
EMG,Cutlery,10,0.75,1.5,"[39.42, 34.29, 40.95]",38.22
EMG,Cutlery,10,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.25,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,10,1,0.5,"[37.5, 33.33, 31.43]",34.09
EMG,Cutlery,10,1,0.75,"[39.42, 35.24, 44.76]",39.81
EMG,Cutlery,10,1,1,"[40.38, 36.19, 44.76]",40.44
EMG,Cutlery,10,1,1.25,"[40.38, 32.38, 40.0]",37.59
EMG,Cutlery,10,1,1.5,"[38.46, 35.24, 39.05]",37.58
EMG,Cutlery,15,0,0.01,"[44.23, 31.43, 37.14]",37.6
EMG,Cutlery,15,0,0.1,"[40.38, 30.48, 40.95]",37.27
EMG,Cutlery,15,0,0.25,"[42.31, 30.48, 42.86]",38.55
EMG,Cutlery,15,0,0.5,"[36.54, 31.43, 38.1]",35.36
EMG,Cutlery,15,0,0.75,"[35.58, 32.38, 39.05]",35.67
EMG,Cutlery,15,0,1,"[35.58, 29.52, 38.1]",34.4
EMG,Cutlery,15,0,1.25,"[36.54, 31.43, 36.19]",34.72
EMG,Cutlery,15,0,1.5,"[36.54, 31.43, 34.29]",34.09
EMG,Cutlery,15,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.25,0.1,"[35.58, 31.43, 31.43]",32.81
EMG,Cutlery,15,0.25,0.25,"[38.46, 31.43, 38.1]",36.0
EMG,Cutlery,15,0.25,0.5,"[41.35, 33.33, 42.86]",39.18
EMG,Cutlery,15,0.25,0.75,"[41.35, 32.38, 40.95]",38.23
EMG,Cutlery,15,0.25,1,"[39.42, 31.43, 39.05]",36.63
EMG,Cutlery,15,0.25,1.25,"[40.38, 32.38, 36.19]",36.32
EMG,Cutlery,15,0.25,1.5,"[40.38, 31.43, 38.1]",36.64
EMG,Cutlery,15,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.5,0.25,"[36.54, 30.48, 31.43]",32.82
EMG,Cutlery,15,0.5,0.5,"[37.5, 30.48, 40.95]",36.31
EMG,Cutlery,15,0.5,0.75,"[39.42, 32.38, 40.95]",37.58
EMG,Cutlery,15,0.5,1,"[41.35, 29.52, 42.86]",37.91
EMG,Cutlery,15,0.5,1.25,"[43.27, 31.43, 40.0]",38.23
EMG,Cutlery,15,0.5,1.5,"[44.23, 31.43, 38.1]",37.92
EMG,Cutlery,15,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.75,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,0.75,0.25,"[34.62, 31.43, 31.43]",32.49
EMG,Cutlery,15,0.75,0.5,"[29.81, 30.48, 33.33]",31.21
EMG,Cutlery,15,0.75,0.75,"[37.5, 32.38, 40.0]",36.63
EMG,Cutlery,15,0.75,1,"[37.5, 29.52, 40.0]",35.67
EMG,Cutlery,15,0.75,1.25,"[39.42, 29.52, 40.95]",36.63
EMG,Cutlery,15,0.75,1.5,"[44.23, 32.38, 40.95]",39.19
EMG,Cutlery,15,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,15,1,0.25,"[30.77, 31.43, 31.43]",31.21
EMG,Cutlery,15,1,0.5,"[36.54, 29.52, 31.43]",32.5
EMG,Cutlery,15,1,0.75,"[35.58, 30.48, 35.24]",33.77
EMG,Cutlery,15,1,1,"[36.54, 34.29, 40.0]",36.94
EMG,Cutlery,15,1,1.25,"[37.5, 30.48, 37.14]",35.04
EMG,Cutlery,15,1,1.5,"[39.42, 29.52, 39.05]",36.0
EMG,Cutlery,20,0,0.01,"[42.31, 29.52, 41.9]",37.91
EMG,Cutlery,20,0,0.1,"[40.38, 38.1, 47.62]",42.03
EMG,Cutlery,20,0,0.25,"[40.38, 40.95, 42.86]",41.4
EMG,Cutlery,20,0,0.5,"[40.38, 40.0, 41.9]",40.76
EMG,Cutlery,20,0,0.75,"[39.42, 38.1, 41.9]",39.81
EMG,Cutlery,20,0,1,"[40.38, 39.05, 40.95]",40.13
EMG,Cutlery,20,0,1.25,"[39.42, 38.1, 40.95]",39.49
EMG,Cutlery,20,0,1.5,"[39.42, 38.1, 40.95]",39.49
EMG,Cutlery,20,0.25,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.25,0.1,"[34.62, 31.43, 31.43]",32.49
EMG,Cutlery,20,0.25,0.25,"[44.23, 33.33, 41.9]",39.82
EMG,Cutlery,20,0.25,0.5,"[39.42, 39.05, 40.95]",39.81
EMG,Cutlery,20,0.25,0.75,"[39.42, 36.19, 42.86]",39.49
EMG,Cutlery,20,0.25,1,"[40.38, 40.95, 43.81]",41.71
EMG,Cutlery,20,0.25,1.25,"[38.46, 40.0, 40.95]",39.8
EMG,Cutlery,20,0.25,1.5,"[39.42, 38.1, 39.05]",38.86
EMG,Cutlery,20,0.5,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.5,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.5,0.25,"[33.65, 31.43, 31.43]",32.17
EMG,Cutlery,20,0.5,0.5,"[41.35, 33.33, 40.95]",38.54
EMG,Cutlery,20,0.5,0.75,"[38.46, 38.1, 39.05]",38.54
EMG,Cutlery,20,0.5,1,"[38.46, 38.1, 40.0]",38.85
EMG,Cutlery,20,0.5,1.25,"[39.42, 35.24, 39.05]",37.9
EMG,Cutlery,20,0.5,1.5,"[41.35, 38.1, 42.86]",40.77
EMG,Cutlery,20,0.75,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.75,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,0.75,0.25,"[34.62, 31.43, 31.43]",32.49
EMG,Cutlery,20,0.75,0.5,"[37.5, 31.43, 38.1]",35.68
EMG,Cutlery,20,0.75,0.75,"[42.31, 32.38, 40.95]",38.55
EMG,Cutlery,20,0.75,1,"[38.46, 40.0, 39.05]",39.17
EMG,Cutlery,20,0.75,1.25,"[39.42, 39.05, 39.05]",39.17
EMG,Cutlery,20,0.75,1.5,"[42.31, 36.19, 40.0]",39.5
EMG,Cutlery,20,1,0.01,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,1,0.1,"[31.73, 31.43, 31.43]",31.53
EMG,Cutlery,20,1,0.25,"[34.62, 30.48, 31.43]",32.18
EMG,Cutlery,20,1,0.5,"[34.62, 30.48, 30.48]",31.86
EMG,Cutlery,20,1,0.75,"[41.35, 33.33, 43.81]",39.5
EMG,Cutlery,20,1,1,"[34.62, 35.24, 40.95]",36.94
EMG,Cutlery,20,1,1.25,"[34.62, 40.0, 39.05]",37.89
EMG,Cutlery,20,1,1.5,"[35.58, 40.0, 39.05]",38.21
EMG,Cutlery,25,0,0.01,"[42.31, 33.33, 38.46]",38.03
EMG,Cutlery,25,0,0.1,"[40.38, 38.1, 43.27]",40.58
EMG,Cutlery,25,0,0.25,"[42.31, 39.05, 42.31]",41.22
EMG,Cutlery,25,0,0.5,"[43.27, 38.1, 42.31]",41.23
EMG,Cutlery,25,0,0.75,"[43.27, 37.14, 42.31]",40.91
EMG,Cutlery,25,0,1,"[44.23, 36.19, 41.35]",40.59
EMG,Cutlery,25,0,1.25,"[45.19, 35.24, 42.31]",40.91
EMG,Cutlery,25,0,1.5,"[44.23, 36.19, 41.35]",40.59
EMG,Cutlery,25,0.25,0.01,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.25,0.1,"[29.81, 30.48, 30.77]",30.35
EMG,Cutlery,25,0.25,0.25,"[41.35, 35.24, 44.23]",40.27
EMG,Cutlery,25,0.25,0.5,"[41.35, 36.19, 41.35]",39.63
EMG,Cutlery,25,0.25,0.75,"[43.27, 38.1, 37.5]",39.62
EMG,Cutlery,25,0.25,1,"[38.46, 38.1, 40.38]",38.98
EMG,Cutlery,25,0.25,1.25,"[42.31, 36.19, 41.35]",39.95
EMG,Cutlery,25,0.25,1.5,"[44.23, 33.33, 41.35]",39.64
EMG,Cutlery,25,0.5,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,25,0.5,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.5,0.25,"[34.62, 32.38, 33.65]",33.55
EMG,Cutlery,25,0.5,0.5,"[44.23, 36.19, 41.35]",40.59
EMG,Cutlery,25,0.5,0.75,"[40.38, 34.29, 40.38]",38.35
EMG,Cutlery,25,0.5,1,"[42.31, 35.24, 38.46]",38.67
EMG,Cutlery,25,0.5,1.25,"[41.35, 37.14, 38.46]",38.98
EMG,Cutlery,25,0.5,1.5,"[41.35, 38.1, 36.54]",38.66
EMG,Cutlery,25,0.75,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,25,0.75,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,0.75,0.25,"[29.81, 30.48, 30.77]",30.35
EMG,Cutlery,25,0.75,0.5,"[39.42, 34.29, 40.38]",38.03
EMG,Cutlery,25,0.75,0.75,"[40.38, 32.38, 44.23]",39.0
EMG,Cutlery,25,0.75,1,"[39.42, 36.19, 41.35]",38.99
EMG,Cutlery,25,0.75,1.25,"[42.31, 36.19, 36.54]",38.35
EMG,Cutlery,25,0.75,1.5,"[41.35, 35.24, 38.46]",38.35
EMG,Cutlery,25,1,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,25,1,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,1,0.25,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,25,1,0.5,"[34.62, 36.19, 30.77]",33.86
EMG,Cutlery,25,1,0.75,"[41.35, 33.33, 45.19]",39.96
EMG,Cutlery,25,1,1,"[39.42, 34.29, 43.27]",38.99
EMG,Cutlery,25,1,1.25,"[40.38, 38.1, 40.38]",39.62
EMG,Cutlery,25,1,1.5,"[43.27, 38.1, 38.46]",39.94
EMG,Cutlery,30,0,0.01,"[46.15, 33.33, 38.46]",39.31
EMG,Cutlery,30,0,0.1,"[41.35, 37.14, 46.15]",41.55
EMG,Cutlery,30,0,0.25,"[40.38, 34.29, 47.12]",40.6
EMG,Cutlery,30,0,0.5,"[36.54, 36.19, 44.23]",38.99
EMG,Cutlery,30,0,0.75,"[34.62, 33.33, 41.35]",36.43
EMG,Cutlery,30,0,1,"[33.65, 34.29, 41.35]",36.43
EMG,Cutlery,30,0,1.25,"[33.65, 34.29, 40.38]",36.11
EMG,Cutlery,30,0,1.5,"[34.62, 32.38, 42.31]",36.44
EMG,Cutlery,30,0.25,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,30,0.25,0.1,"[34.62, 31.43, 30.77]",32.27
EMG,Cutlery,30,0.25,0.25,"[38.46, 32.38, 42.31]",37.72
EMG,Cutlery,30,0.25,0.5,"[39.42, 37.14, 49.04]",41.87
EMG,Cutlery,30,0.25,0.75,"[36.54, 39.05, 46.15]",40.58
EMG,Cutlery,30,0.25,1,"[36.54, 36.19, 46.15]",39.63
EMG,Cutlery,30,0.25,1.25,"[37.5, 34.29, 46.15]",39.31
EMG,Cutlery,30,0.25,1.5,"[35.58, 32.38, 43.27]",37.08
EMG,Cutlery,30,0.5,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,30,0.5,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,30,0.5,0.25,"[34.62, 29.52, 32.69]",32.28
EMG,Cutlery,30,0.5,0.5,"[37.5, 33.33, 46.15]",38.99
EMG,Cutlery,30,0.5,0.75,"[41.35, 34.29, 45.19]",40.28
EMG,Cutlery,30,0.5,1,"[36.54, 35.24, 46.15]",39.31
EMG,Cutlery,30,0.5,1.25,"[36.54, 35.24, 44.23]",38.67
EMG,Cutlery,30,0.5,1.5,"[36.54, 36.19, 43.27]",38.67
EMG,Cutlery,30,0.75,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,30,0.75,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,30,0.75,0.25,"[34.62, 30.48, 30.77]",31.96
EMG,Cutlery,30,0.75,0.5,"[34.62, 34.29, 36.54]",35.15
EMG,Cutlery,30,0.75,0.75,"[35.58, 33.33, 48.08]",39.0
EMG,Cutlery,30,0.75,1,"[40.38, 34.29, 43.27]",39.31
EMG,Cutlery,30,0.75,1.25,"[38.46, 31.43, 46.15]",38.68
EMG,Cutlery,30,0.75,1.5,"[38.46, 35.24, 44.23]",39.31
EMG,Cutlery,30,1,0.01,"[31.73, 31.43, 30.77]",31.31
EMG,Cutlery,30,1,0.1,"[30.77, 31.43, 30.77]",30.99
EMG,Cutlery,30,1,0.25,"[32.69, 32.38, 30.77]",31.95
EMG,Cutlery,30,1,0.5,"[34.62, 32.38, 32.69]",33.23
EMG,Cutlery,30,1,0.75,"[36.54, 33.33, 44.23]",38.03
EMG,Cutlery,30,1,1,"[35.58, 31.43, 46.15]",37.72
EMG,Cutlery,30,1,1.25,"[41.35, 31.43, 44.23]",39.0
EMG,Cutlery,30,1,1.5,"[41.35, 30.48, 44.23]",38.69
EMG,Cutlery,35,0,0.01,"[44.23, 32.04, 38.83]",38.37
EMG,Cutlery,35,0,0.1,"[41.35, 32.04, 39.81]",37.73
EMG,Cutlery,35,0,0.25,"[38.46, 30.1, 39.81]",36.12
EMG,Cutlery,35,0,0.5,"[37.5, 33.01, 35.92]",35.48
EMG,Cutlery,35,0,0.75,"[39.42, 32.04, 32.04]",34.5
EMG,Cutlery,35,0,1,"[37.5, 33.01, 31.07]",33.86
EMG,Cutlery,35,0,1.25,"[36.54, 33.01, 31.07]",33.54
EMG,Cutlery,35,0,1.5,"[35.58, 33.01, 31.07]",33.22
EMG,Cutlery,35,0.25,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.25,0.1,"[30.77, 31.07, 31.07]",30.97
EMG,Cutlery,35,0.25,0.25,"[43.27, 33.98, 36.89]",38.05
EMG,Cutlery,35,0.25,0.5,"[40.38, 32.04, 36.89]",36.44
EMG,Cutlery,35,0.25,0.75,"[38.46, 31.07, 38.83]",36.12
EMG,Cutlery,35,0.25,1,"[35.58, 28.16, 35.92]",33.22
EMG,Cutlery,35,0.25,1.25,"[32.69, 28.16, 33.98]",31.61
EMG,Cutlery,35,0.25,1.5,"[32.69, 28.16, 31.07]",30.64
EMG,Cutlery,35,0.5,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.5,0.1,"[30.77, 30.1, 31.07]",30.65
EMG,Cutlery,35,0.5,0.25,"[35.58, 28.16, 33.01]",32.25
EMG,Cutlery,35,0.5,0.5,"[44.23, 34.95, 39.81]",39.66
EMG,Cutlery,35,0.5,0.75,"[39.42, 35.92, 35.92]",37.09
EMG,Cutlery,35,0.5,1,"[40.38, 33.01, 36.89]",36.76
EMG,Cutlery,35,0.5,1.25,"[38.46, 31.07, 38.83]",36.12
EMG,Cutlery,35,0.5,1.5,"[34.62, 29.13, 40.78]",34.84
EMG,Cutlery,35,0.75,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.75,0.1,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,0.75,0.25,"[30.77, 30.1, 31.07]",30.65
EMG,Cutlery,35,0.75,0.5,"[38.46, 35.92, 36.89]",37.09
EMG,Cutlery,35,0.75,0.75,"[42.31, 34.95, 39.81]",39.02
EMG,Cutlery,35,0.75,1,"[40.38, 34.95, 36.89]",37.41
EMG,Cutlery,35,0.75,1.25,"[39.42, 33.01, 36.89]",36.44
EMG,Cutlery,35,0.75,1.5,"[38.46, 33.01, 36.89]",36.12
EMG,Cutlery,35,1,0.01,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,1,0.1,"[30.77, 32.04, 31.07]",31.29
EMG,Cutlery,35,1,0.25,"[30.77, 30.1, 31.07]",30.65
EMG,Cutlery,35,1,0.5,"[39.42, 31.07, 34.95]",35.15
EMG,Cutlery,35,1,0.75,"[39.42, 35.92, 40.78]",38.71
EMG,Cutlery,35,1,1,"[42.31, 34.95, 37.86]",38.37
EMG,Cutlery,35,1,1.25,"[42.31, 33.98, 35.92]",37.4
EMG,Cutlery,35,1,1.5,"[38.46, 31.07, 34.95]",34.83
EMG,Cutlery,40,0,0.01,"[41.75, 36.89, 45.1]",41.25
EMG,Cutlery,40,0,0.1,"[40.78, 37.86, 39.22]",39.29
EMG,Cutlery,40,0,0.25,"[41.75, 34.95, 37.25]",37.98
EMG,Cutlery,40,0,0.5,"[34.95, 34.95, 36.27]",35.39
EMG,Cutlery,40,0,0.75,"[35.92, 33.98, 35.29]",35.06
EMG,Cutlery,40,0,1,"[35.92, 35.92, 34.31]",35.38
EMG,Cutlery,40,0,1.25,"[34.95, 35.92, 37.25]",36.04
EMG,Cutlery,40,0,1.5,"[34.95, 35.92, 36.27]",35.71
EMG,Cutlery,40,0.25,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.25,0.1,"[30.1, 28.16, 31.37]",29.88
EMG,Cutlery,40,0.25,0.25,"[38.83, 34.95, 39.22]",37.67
EMG,Cutlery,40,0.25,0.5,"[40.78, 40.78, 41.18]",40.91
EMG,Cutlery,40,0.25,0.75,"[36.89, 37.86, 41.18]",38.64
EMG,Cutlery,40,0.25,1,"[36.89, 36.89, 38.24]",37.34
EMG,Cutlery,40,0.25,1.25,"[36.89, 34.95, 35.29]",35.71
EMG,Cutlery,40,0.25,1.5,"[35.92, 35.92, 34.31]",35.38
EMG,Cutlery,40,0.5,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.5,0.1,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,0.5,0.25,"[33.98, 33.98, 33.33]",33.76
EMG,Cutlery,40,0.5,0.5,"[37.86, 33.98, 41.18]",37.67
EMG,Cutlery,40,0.5,0.75,"[39.81, 37.86, 39.22]",38.96
EMG,Cutlery,40,0.5,1,"[37.86, 35.92, 42.16]",38.65
EMG,Cutlery,40,0.5,1.25,"[33.98, 35.92, 40.2]",36.7
EMG,Cutlery,40,0.5,1.5,"[35.92, 36.89, 38.24]",37.02
EMG,Cutlery,40,0.75,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,0.75,0.1,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,0.75,0.25,"[30.1, 33.01, 31.37]",31.49
EMG,Cutlery,40,0.75,0.5,"[38.83, 33.01, 35.29]",35.71
EMG,Cutlery,40,0.75,0.75,"[37.86, 33.01, 39.22]",36.7
EMG,Cutlery,40,0.75,1,"[39.81, 36.89, 41.18]",39.29
EMG,Cutlery,40,0.75,1.25,"[38.83, 36.89, 38.24]",37.99
EMG,Cutlery,40,0.75,1.5,"[35.92, 35.92, 38.24]",36.69
EMG,Cutlery,40,1,0.01,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,1,0.1,"[31.07, 32.04, 31.37]",31.49
EMG,Cutlery,40,1,0.25,"[31.07, 30.1, 31.37]",30.85
EMG,Cutlery,40,1,0.5,"[36.89, 32.04, 36.27]",35.07
EMG,Cutlery,40,1,0.75,"[38.83, 32.04, 35.29]",35.39
EMG,Cutlery,40,1,1,"[35.92, 38.83, 39.22]",37.99
EMG,Cutlery,40,1,1.25,"[37.86, 37.86, 41.18]",38.97
EMG,Cutlery,40,1,1.5,"[35.92, 34.95, 37.25]",36.04
