Multimodal_ET,Cutlery,30,0.25,0.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.25,0.75,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.25,1,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.25,1.25,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.25,1.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.5,0.01,"[24.24, 51.52, 39.39, 39.39, 27.27, 39.39, 24.24, 27.27, 30.3]",33.67
Multimodal_ET,Cutlery,30,0.5,0.1,"[21.21, 45.45, 42.42, 39.39, 27.27, 39.39, 33.33, 24.24, 30.3]",33.67
Multimodal_ET,Cutlery,30,0.5,0.25,"[21.21, 48.48, 42.42, 39.39, 27.27, 39.39, 33.33, 21.21, 30.3]",33.67
Multimodal_ET,Cutlery,30,0.5,0.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.5,0.75,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.5,1,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.5,1.25,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.5,1.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.75,0.01,"[21.21, 48.48, 30.3, 39.39, 24.24, 42.42, 27.27, 21.21, 30.3]",31.65
Multimodal_ET,Cutlery,30,0.75,0.1,"[21.21, 45.45, 42.42, 42.42, 27.27, 36.36, 33.33, 27.27, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.75,0.25,"[21.21, 45.45, 42.42, 39.39, 27.27, 39.39, 33.33, 21.21, 30.3]",33.33
Multimodal_ET,Cutlery,30,0.75,0.5,"[21.21, 48.48, 42.42, 39.39, 27.27, 39.39, 33.33, 21.21, 30.3]",33.67
Multimodal_ET,Cutlery,30,0.75,0.75,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.75,1,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.75,1.25,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,0.75,1.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,1,0.01,"[21.21, 48.48, 33.33, 45.45, 24.24, 39.39, 27.27, 21.21, 33.33]",32.66
Multimodal_ET,Cutlery,30,1,0.1,"[21.21, 48.48, 42.42, 42.42, 27.27, 36.36, 33.33, 27.27, 30.3]",34.34
Multimodal_ET,Cutlery,30,1,0.25,"[21.21, 45.45, 42.42, 39.39, 27.27, 39.39, 33.33, 24.24, 30.3]",33.67
Multimodal_ET,Cutlery,30,1,0.5,"[21.21, 48.48, 42.42, 39.39, 27.27, 39.39, 33.33, 21.21, 30.3]",33.67
Multimodal_ET,Cutlery,30,1,0.75,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,1,1,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,1,1.25,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,30,1,1.5,"[21.21, 48.48, 42.42, 39.39, 30.3, 39.39, 33.33, 21.21, 30.3]",34.0
Multimodal_ET,Cutlery,35,0,0.01,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,0.1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,0.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,0.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,0.75,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,1.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0,1.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,0.01,"[18.18, 48.48, 45.45, 42.42, 21.21, 36.36, 33.33, 21.21, 30.3]",32.99
Multimodal_ET,Cutlery,35,0.25,0.1,"[21.21, 42.42, 45.45, 39.39, 30.3, 42.42, 36.36, 21.21, 33.33]",34.68
Multimodal_ET,Cutlery,35,0.25,0.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,0.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,0.75,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,1.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.25,1.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,0.01,"[18.18, 45.45, 45.45, 36.36, 21.21, 36.36, 33.33, 27.27, 30.3]",32.66
Multimodal_ET,Cutlery,35,0.5,0.1,"[21.21, 42.42, 45.45, 39.39, 27.27, 42.42, 36.36, 24.24, 33.33]",34.68
Multimodal_ET,Cutlery,35,0.5,0.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 42.42, 36.36, 21.21, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,0.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,0.75,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,1.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.5,1.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.75,0.01,"[21.21, 48.48, 45.45, 33.33, 21.21, 39.39, 21.21, 24.24, 33.33]",31.98
Multimodal_ET,Cutlery,35,0.75,0.1,"[21.21, 42.42, 45.45, 39.39, 27.27, 42.42, 36.36, 24.24, 33.33]",34.68
Multimodal_ET,Cutlery,35,0.75,0.25,"[21.21, 42.42, 45.45, 39.39, 30.3, 42.42, 36.36, 24.24, 33.33]",35.01
Multimodal_ET,Cutlery,35,0.75,0.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 42.42, 36.36, 18.18, 30.3]",34.34
Multimodal_ET,Cutlery,35,0.75,0.75,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.75,1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.75,1.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,0.75,1.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,1,0.01,"[24.24, 48.48, 39.39, 39.39, 21.21, 39.39, 24.24, 21.21, 36.36]",32.66
Multimodal_ET,Cutlery,35,1,0.1,"[21.21, 42.42, 45.45, 39.39, 27.27, 42.42, 33.33, 24.24, 33.33]",34.34
Multimodal_ET,Cutlery,35,1,0.25,"[21.21, 42.42, 45.45, 39.39, 30.3, 42.42, 36.36, 24.24, 33.33]",35.01
Multimodal_ET,Cutlery,35,1,0.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 42.42, 36.36, 21.21, 30.3]",34.68
Multimodal_ET,Cutlery,35,1,0.75,"[21.21, 45.45, 45.45, 39.39, 30.3, 42.42, 36.36, 18.18, 30.3]",34.34
Multimodal_ET,Cutlery,35,1,1,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,1,1.25,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,35,1,1.5,"[21.21, 45.45, 45.45, 39.39, 30.3, 45.45, 36.36, 18.18, 30.3]",34.68
Multimodal_ET,Cutlery,40,0,0.01,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,0.1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,0.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,0.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,0.75,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,1.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0,1.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,0.01,"[24.24, 48.48, 36.36, 45.45, 27.27, 33.33, 33.33, 21.21, 30.3]",33.33
Multimodal_ET,Cutlery,40,0.25,0.1,"[21.21, 45.45, 39.39, 42.42, 27.27, 39.39, 36.36, 18.18, 33.33]",33.67
Multimodal_ET,Cutlery,40,0.25,0.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,0.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,0.75,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,1.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.25,1.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.5,0.01,"[24.24, 45.45, 30.3, 48.48, 27.27, 36.36, 33.33, 18.18, 30.3]",32.66
Multimodal_ET,Cutlery,40,0.5,0.1,"[21.21, 45.45, 39.39, 45.45, 27.27, 39.39, 39.39, 18.18, 33.33]",34.34
Multimodal_ET,Cutlery,40,0.5,0.25,"[21.21, 45.45, 39.39, 42.42, 30.3, 39.39, 36.36, 18.18, 33.33]",34.0
Multimodal_ET,Cutlery,40,0.5,0.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.5,0.75,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.5,1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.5,1.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.5,1.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.75,0.01,"[24.24, 51.52, 36.36, 45.45, 24.24, 39.39, 30.3, 18.18, 33.33]",33.67
Multimodal_ET,Cutlery,40,0.75,0.1,"[21.21, 45.45, 36.36, 45.45, 27.27, 33.33, 33.33, 18.18, 33.33]",32.66
Multimodal_ET,Cutlery,40,0.75,0.25,"[21.21, 45.45, 39.39, 42.42, 27.27, 39.39, 36.36, 18.18, 33.33]",33.67
Multimodal_ET,Cutlery,40,0.75,0.5,"[21.21, 45.45, 39.39, 42.42, 30.3, 39.39, 36.36, 18.18, 33.33]",34.0
Multimodal_ET,Cutlery,40,0.75,0.75,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.75,1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.75,1.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,0.75,1.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,1,0.01,"[21.21, 48.48, 33.33, 45.45, 24.24, 36.36, 30.3, 18.18, 33.33]",32.32
Multimodal_ET,Cutlery,40,1,0.1,"[24.24, 45.45, 36.36, 45.45, 27.27, 33.33, 33.33, 21.21, 33.33]",33.33
Multimodal_ET,Cutlery,40,1,0.25,"[21.21, 45.45, 39.39, 42.42, 27.27, 39.39, 36.36, 18.18, 33.33]",33.67
Multimodal_ET,Cutlery,40,1,0.5,"[21.21, 45.45, 39.39, 42.42, 30.3, 39.39, 36.36, 18.18, 33.33]",34.0
Multimodal_ET,Cutlery,40,1,0.75,"[21.21, 45.45, 39.39, 42.42, 30.3, 39.39, 36.36, 18.18, 33.33]",34.0
Multimodal_ET,Cutlery,40,1,1,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,1,1.25,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,40,1,1.5,"[21.21, 45.45, 39.39, 39.39, 30.3, 39.39, 33.33, 18.18, 33.33]",33.33
Multimodal_ET,Cutlery,45,0,0.01,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,0.1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,0.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,0.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,0.75,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,1.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0,1.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,0.01,"[21.21, 51.52, 39.39, 36.36, 24.24, 39.39, 42.42, 21.21, 36.36]",34.68
Multimodal_ET,Cutlery,45,0.25,0.1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,0.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,0.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,0.75,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,1.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.25,1.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,0.01,"[21.21, 54.55, 42.42, 42.42, 24.24, 42.42, 33.33, 27.27, 36.36]",36.02
Multimodal_ET,Cutlery,45,0.5,0.1,"[21.21, 48.48, 39.39, 36.36, 27.27, 36.36, 42.42, 18.18, 30.3]",33.33
Multimodal_ET,Cutlery,45,0.5,0.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,0.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,0.75,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,1.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.5,1.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,0.01,"[27.27, 54.55, 39.39, 42.42, 21.21, 39.39, 30.3, 24.24, 36.36]",35.01
Multimodal_ET,Cutlery,45,0.75,0.1,"[21.21, 48.48, 39.39, 36.36, 24.24, 39.39, 42.42, 18.18, 30.3]",33.33
Multimodal_ET,Cutlery,45,0.75,0.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 33.33, 42.42, 15.15, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,0.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,0.75,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,1.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,0.75,1.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,0.01,"[30.3, 57.58, 36.36, 42.42, 12.12, 39.39, 33.33, 27.27, 36.36]",35.01
Multimodal_ET,Cutlery,45,1,0.1,"[21.21, 48.48, 39.39, 36.36, 24.24, 39.39, 42.42, 18.18, 30.3]",33.33
Multimodal_ET,Cutlery,45,1,0.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 33.33, 42.42, 15.15, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,0.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,0.75,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,1,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,1.25,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,45,1,1.5,"[21.21, 45.45, 39.39, 36.36, 27.27, 36.36, 42.42, 12.12, 24.24]",31.65
Multimodal_ET,Cutlery,50,0,0.01,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,0.1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,0.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,0.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,0.75,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,1.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0,1.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,0.01,"[27.27, 48.48, 36.36, 39.39, 27.27, 30.3, 33.33, 27.27, 33.33]",33.67
Multimodal_ET,Cutlery,50,0.25,0.1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,0.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,0.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,0.75,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,1.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.25,1.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,0.01,"[30.3, 51.52, 39.39, 42.42, 21.21, 30.3, 27.27, 30.3, 39.39]",34.68
Multimodal_ET,Cutlery,50,0.5,0.1,"[27.27, 45.45, 33.33, 39.39, 33.33, 42.42, 33.33, 24.24, 36.36]",35.01
Multimodal_ET,Cutlery,50,0.5,0.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,0.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,0.75,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,1.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.5,1.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.75,0.01,"[27.27, 48.48, 36.36, 42.42, 24.24, 36.36, 24.24, 27.27, 42.42]",34.34
Multimodal_ET,Cutlery,50,0.75,0.1,"[27.27, 45.45, 33.33, 42.42, 33.33, 39.39, 33.33, 24.24, 36.36]",35.01
Multimodal_ET,Cutlery,50,0.75,0.25,"[27.27, 45.45, 39.39, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.02
Multimodal_ET,Cutlery,50,0.75,0.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.75,0.75,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.75,1,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.75,1.25,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,0.75,1.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,1,0.01,"[27.27, 42.42, 33.33, 39.39, 24.24, 39.39, 24.24, 27.27, 42.42]",33.33
Multimodal_ET,Cutlery,50,1,0.1,"[27.27, 45.45, 36.36, 39.39, 33.33, 39.39, 33.33, 24.24, 33.33]",34.68
Multimodal_ET,Cutlery,50,1,0.25,"[27.27, 45.45, 39.39, 39.39, 33.33, 42.42, 33.33, 24.24, 36.36]",35.69
Multimodal_ET,Cutlery,50,1,0.5,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
Multimodal_ET,Cutlery,50,1,0.75,"[27.27, 45.45, 42.42, 42.42, 33.33, 42.42, 33.33, 24.24, 36.36]",36.36
