Multimodal_KT,Cutlery,40,0.75,0.75,"[27.27, 45.45, 21.88, 39.39, 30.3, 37.5, 39.39, 27.27, 21.88]",32.26
Multimodal_KT,Cutlery,40,0.75,1,"[27.27, 45.45, 21.88, 39.39, 33.33, 37.5, 39.39, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,40,0.75,1.25,"[27.27, 45.45, 21.88, 39.39, 33.33, 37.5, 39.39, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,40,0.75,1.5,"[27.27, 45.45, 21.88, 39.39, 33.33, 37.5, 39.39, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,40,1,0.01,"[18.18, 39.39, 21.88, 33.33, 36.36, 37.5, 42.42, 21.21, 21.88]",30.24
Multimodal_KT,Cutlery,40,1,0.1,"[27.27, 48.48, 21.88, 39.39, 30.3, 40.62, 45.45, 27.27, 25.0]",33.96
Multimodal_KT,Cutlery,40,1,0.25,"[24.24, 45.45, 21.88, 39.39, 27.27, 40.62, 42.42, 27.27, 25.0]",32.62
Multimodal_KT,Cutlery,40,1,0.5,"[24.24, 45.45, 21.88, 39.39, 30.3, 37.5, 42.42, 27.27, 21.88]",32.26
Multimodal_KT,Cutlery,40,1,0.75,"[27.27, 45.45, 21.88, 39.39, 30.3, 37.5, 42.42, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,40,1,1,"[27.27, 45.45, 21.88, 39.39, 30.3, 37.5, 39.39, 27.27, 21.88]",32.26
Multimodal_KT,Cutlery,40,1,1.25,"[27.27, 45.45, 21.88, 39.39, 33.33, 37.5, 39.39, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,40,1,1.5,"[27.27, 45.45, 21.88, 39.39, 33.33, 37.5, 39.39, 27.27, 21.88]",32.6
Multimodal_KT,Cutlery,45,0,0.01,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,0.1,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,0.25,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,0.5,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,0.75,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,1,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,1.25,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0,1.5,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0.25,0.01,"[30.3, 51.52, 25.0, 42.42, 27.27, 34.38, 42.42, 24.24, 25.0]",33.62
Multimodal_KT,Cutlery,45,0.25,0.1,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.25,0.25,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",33.97
Multimodal_KT,Cutlery,45,0.25,0.5,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.25,0.75,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.25,1,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.25,1.25,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0.25,1.5,"[33.33, 48.48, 25.0, 45.45, 33.33, 37.5, 39.39, 21.21, 28.12]",34.65
Multimodal_KT,Cutlery,45,0.5,0.01,"[33.33, 51.52, 31.25, 39.39, 24.24, 37.5, 39.39, 27.27, 25.0]",34.32
Multimodal_KT,Cutlery,45,0.5,0.1,"[30.3, 48.48, 25.0, 42.42, 27.27, 37.5, 42.42, 21.21, 28.12]",33.64
Multimodal_KT,Cutlery,45,0.5,0.25,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.5,0.5,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",33.97
Multimodal_KT,Cutlery,45,0.5,0.75,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 25.0]",33.96
Multimodal_KT,Cutlery,45,0.5,1,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.5,1.25,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.5,1.5,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.75,0.01,"[30.3, 48.48, 34.38, 45.45, 27.27, 40.62, 39.39, 27.27, 25.0]",35.35
Multimodal_KT,Cutlery,45,0.75,0.1,"[30.3, 48.48, 25.0, 42.42, 24.24, 37.5, 42.42, 21.21, 28.12]",33.3
Multimodal_KT,Cutlery,45,0.75,0.25,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.75,0.5,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,0.75,0.75,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",33.97
Multimodal_KT,Cutlery,45,0.75,1,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 25.0]",33.63
Multimodal_KT,Cutlery,45,0.75,1.25,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 25.0]",33.96
Multimodal_KT,Cutlery,45,0.75,1.5,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,1,0.01,"[30.3, 48.48, 31.25, 42.42, 30.3, 40.62, 33.33, 27.27, 18.75]",33.64
Multimodal_KT,Cutlery,45,1,0.1,"[30.3, 51.52, 25.0, 42.42, 24.24, 37.5, 42.42, 24.24, 25.0]",33.63
Multimodal_KT,Cutlery,45,1,0.25,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,1,0.5,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,1,0.75,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 42.42, 21.21, 28.12]",34.31
Multimodal_KT,Cutlery,45,1,1,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",33.97
Multimodal_KT,Cutlery,45,1,1.25,"[30.3, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 28.12]",33.97
Multimodal_KT,Cutlery,45,1,1.5,"[33.33, 48.48, 25.0, 42.42, 33.33, 37.5, 39.39, 21.21, 25.0]",33.96
Multimodal_KT,Cutlery,50,0,0.01,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,0.1,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,0.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,0.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,0.75,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,1,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,1.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0,1.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.25,0.01,"[33.33, 51.52, 25.0, 42.42, 30.3, 37.5, 39.39, 27.27, 21.88]",34.29
Multimodal_KT,Cutlery,50,0.25,0.1,"[24.24, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",32.96
Multimodal_KT,Cutlery,50,0.25,0.25,"[27.27, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.3
Multimodal_KT,Cutlery,50,0.25,0.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.25,0.75,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.25,1,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.25,1.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.25,1.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.5,0.01,"[30.3, 48.48, 25.0, 39.39, 33.33, 37.5, 42.42, 30.3, 25.0]",34.64
Multimodal_KT,Cutlery,50,0.5,0.1,"[24.24, 45.45, 25.0, 36.36, 39.39, 37.5, 42.42, 24.24, 21.88]",32.94
Multimodal_KT,Cutlery,50,0.5,0.25,"[24.24, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",32.96
Multimodal_KT,Cutlery,50,0.5,0.5,"[27.27, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.3
Multimodal_KT,Cutlery,50,0.5,0.75,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.5,1,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.5,1.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.5,1.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.75,0.01,"[30.3, 48.48, 25.0, 36.36, 36.36, 34.38, 39.39, 33.33, 25.0]",34.29
Multimodal_KT,Cutlery,50,0.75,0.1,"[30.3, 45.45, 25.0, 39.39, 33.33, 37.5, 42.42, 24.24, 25.0]",33.63
Multimodal_KT,Cutlery,50,0.75,0.25,"[24.24, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",32.96
Multimodal_KT,Cutlery,50,0.75,0.5,"[27.27, 48.48, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.75,0.75,"[27.27, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.3
Multimodal_KT,Cutlery,50,0.75,1,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.75,1.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,0.75,1.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,1,0.01,"[33.33, 45.45, 25.0, 39.39, 36.36, 34.38, 42.42, 36.36, 25.0]",35.3
Multimodal_KT,Cutlery,50,1,0.1,"[30.3, 48.48, 25.0, 39.39, 33.33, 40.62, 42.42, 24.24, 28.12]",34.66
Multimodal_KT,Cutlery,50,1,0.25,"[24.24, 45.45, 25.0, 36.36, 39.39, 37.5, 42.42, 21.21, 21.88]",32.61
Multimodal_KT,Cutlery,50,1,0.5,"[24.24, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",32.96
Multimodal_KT,Cutlery,50,1,0.75,"[27.27, 48.48, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,1,1,"[27.27, 45.45, 25.0, 36.36, 39.39, 40.62, 39.39, 21.21, 25.0]",33.3
Multimodal_KT,Cutlery,50,1,1.25,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Cutlery,50,1,1.5,"[27.27, 45.45, 25.0, 39.39, 39.39, 40.62, 39.39, 21.21, 25.0]",33.64
Multimodal_KT,Geometric,5,0,0.01,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,0.1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,0.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,0.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,0.75,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,1.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0,1.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,0.01,"[42.42, 39.39, 57.58, 51.52, 69.7, 45.45, 30.3, 48.48, 45.45]",47.81
Multimodal_KT,Geometric,5,0.25,0.1,"[36.36, 45.45, 54.55, 51.52, 60.61, 45.45, 27.27, 51.52, 45.45]",46.46
Multimodal_KT,Geometric,5,0.25,0.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,0.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,0.75,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,1.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.25,1.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,0.01,"[45.45, 39.39, 54.55, 51.52, 69.7, 45.45, 30.3, 45.45, 45.45]",47.47
Multimodal_KT,Geometric,5,0.5,0.1,"[36.36, 42.42, 54.55, 54.55, 57.58, 45.45, 27.27, 51.52, 45.45]",46.13
Multimodal_KT,Geometric,5,0.5,0.25,"[36.36, 45.45, 54.55, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,0.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,0.75,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,1.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.5,1.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.75,0.01,"[45.45, 36.36, 51.52, 51.52, 72.73, 45.45, 30.3, 48.48, 42.42]",47.14
Multimodal_KT,Geometric,5,0.75,0.1,"[39.39, 42.42, 51.52, 54.55, 57.58, 42.42, 27.27, 48.48, 42.42]",45.12
Multimodal_KT,Geometric,5,0.75,0.25,"[36.36, 48.48, 54.55, 54.55, 60.61, 45.45, 27.27, 51.52, 45.45]",47.14
Multimodal_KT,Geometric,5,0.75,0.5,"[36.36, 48.48, 54.55, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",47.14
Multimodal_KT,Geometric,5,0.75,0.75,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.75,1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.75,1.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,0.75,1.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,1,0.01,"[45.45, 33.33, 54.55, 51.52, 72.73, 42.42, 30.3, 51.52, 42.42]",47.14
Multimodal_KT,Geometric,5,1,0.1,"[39.39, 42.42, 51.52, 54.55, 60.61, 42.42, 27.27, 51.52, 42.42]",45.79
Multimodal_KT,Geometric,5,1,0.25,"[36.36, 45.45, 54.55, 54.55, 60.61, 45.45, 27.27, 51.52, 45.45]",46.8
Multimodal_KT,Geometric,5,1,0.5,"[36.36, 45.45, 54.55, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,1,0.75,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,1,1,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,1,1.25,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,5,1,1.5,"[36.36, 48.48, 51.52, 51.52, 60.61, 45.45, 27.27, 51.52, 48.48]",46.8
Multimodal_KT,Geometric,10,0,0.01,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,0.1,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,0.25,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,0.5,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,0.75,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,1,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,1.25,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0,1.5,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.25,0.01,"[36.36, 28.12, 45.45, 51.52, 48.48, 40.62, 18.75, 48.48, 36.36]",39.35
Multimodal_KT,Geometric,10,0.25,0.1,"[39.39, 31.25, 42.42, 51.52, 45.45, 40.62, 25.0, 51.52, 39.39]",40.73
Multimodal_KT,Geometric,10,0.25,0.25,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.25,0.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.25,0.75,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.25,1,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.25,1.25,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.25,1.5,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.5,0.01,"[39.39, 25.0, 39.39, 45.45, 45.45, 43.75, 21.88, 48.48, 39.39]",38.69
Multimodal_KT,Geometric,10,0.5,0.1,"[39.39, 31.25, 39.39, 51.52, 45.45, 40.62, 21.88, 51.52, 39.39]",40.05
Multimodal_KT,Geometric,10,0.5,0.25,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 25.0, 51.52, 39.39]",41.07
Multimodal_KT,Geometric,10,0.5,0.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.5,0.75,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.5,1,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.5,1.25,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.5,1.5,"[42.42, 31.25, 45.45, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",42.09
Multimodal_KT,Geometric,10,0.75,0.01,"[39.39, 28.12, 39.39, 45.45, 42.42, 43.75, 28.12, 48.48, 39.39]",39.39
Multimodal_KT,Geometric,10,0.75,0.1,"[39.39, 28.12, 39.39, 51.52, 48.48, 40.62, 21.88, 51.52, 36.36]",39.7
Multimodal_KT,Geometric,10,0.75,0.25,"[39.39, 31.25, 42.42, 51.52, 45.45, 40.62, 25.0, 51.52, 39.39]",40.73
Multimodal_KT,Geometric,10,0.75,0.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 25.0, 54.55, 39.39]",41.4
Multimodal_KT,Geometric,10,0.75,0.75,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.75,1,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.75,1.25,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,0.75,1.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,1,0.01,"[36.36, 31.25, 42.42, 42.42, 45.45, 43.75, 28.12, 48.48, 39.39]",39.74
Multimodal_KT,Geometric,10,1,0.1,"[42.42, 28.12, 39.39, 51.52, 48.48, 37.5, 21.88, 51.52, 36.36]",39.69
Multimodal_KT,Geometric,10,1,0.25,"[39.39, 31.25, 39.39, 51.52, 45.45, 40.62, 21.88, 51.52, 36.36]",39.71
Multimodal_KT,Geometric,10,1,0.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 25.0, 51.52, 39.39]",41.07
Multimodal_KT,Geometric,10,1,0.75,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,1,1,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,1,1.25,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,10,1,1.5,"[42.42, 31.25, 42.42, 51.52, 45.45, 40.62, 28.12, 54.55, 39.39]",41.75
Multimodal_KT,Geometric,15,0,0.01,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,0.1,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,0.25,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,0.5,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,0.75,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,1,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,1.25,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0,1.5,"[39.39, 37.5, 43.75, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.19
Multimodal_KT,Geometric,15,0.25,0.01,"[33.33, 34.38, 50.0, 48.48, 45.45, 38.71, 18.75, 45.45, 37.5]",39.12
Multimodal_KT,Geometric,15,0.25,0.1,"[39.39, 34.38, 46.88, 51.52, 51.52, 41.94, 21.88, 51.52, 37.5]",41.84
Multimodal_KT,Geometric,15,0.25,0.25,"[39.39, 37.5, 46.88, 51.52, 51.52, 41.94, 21.88, 51.52, 43.75]",42.88
Multimodal_KT,Geometric,15,0.25,0.5,"[39.39, 37.5, 46.88, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.54
Multimodal_KT,Geometric,15,0.25,0.75,"[39.39, 37.5, 46.88, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.54
Multimodal_KT,Geometric,15,0.25,1,"[39.39, 37.5, 46.88, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.54
Multimodal_KT,Geometric,15,0.25,1.25,"[39.39, 37.5, 46.88, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.54
Multimodal_KT,Geometric,15,0.25,1.5,"[39.39, 37.5, 46.88, 51.52, 48.48, 41.94, 21.88, 51.52, 43.75]",42.54
